date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2002-10-29,sh.600559,12.2000,12.7300,12.0200,12.2500,4.3600,22282670,275016713.0000,3,55.706675,1,180.963300,10.412081,78.578221,7.532737,511.041922,0,
2002-10-30,sh.600559,12.2000,12.2000,11.6000,11.8300,12.2500,9250412,109442293.0000,3,23.126030,1,-3.430000,10.055095,75.884110,7.274472,493.520485,0,-3.4285714285714253
2002-10-31,sh.600559,11.7500,12.0600,11.7300,11.8300,11.8300,4318918,51462052.0000,3,10.797295,1,0.000000,10.055095,75.884110,7.274472,493.520485,0,0.0
2002-11-01,sh.600559,11.8200,11.8700,11.5100,11.6700,11.8300,2990274,34908751.0000,3,7.475685,1,-1.350000,9.919100,74.857782,7.176085,486.845651,0,-1.3524936601859716
2002-11-04,sh.600559,11.6200,12.0800,11.6200,12.0200,11.6700,2863184,33975290.0000,3,7.157960,1,3.000000,10.216588,77.102874,7.391306,501.446849,0,2.999143101970869
2002-11-05,sh.600559,12.0300,13.2200,11.9100,13.1700,12.0200,20515055,264171938.0000,3,51.287638,1,9.570000,11.194049,84.479605,8.098461,549.422213,0,9.567387687188035
2002-11-06,sh.600559,12.9800,13.1400,12.7800,12.8800,13.1700,11233311,145465300.0000,3,28.083277,1,-2.200000,10.947559,82.619386,7.920135,537.324078,0,-2.2019741837509432
2002-11-07,sh.600559,12.8100,12.9800,12.6800,12.7900,12.8800,4763401,60966454.0000,3,11.908502,1,-0.700000,10.871062,82.042077,7.864793,533.569484,0,-0.6987577639751663
2002-11-08,sh.600559,13.0100,13.0700,12.1100,12.2200,12.7900,5725499,71957806.0000,3,14.313747,1,-4.460000,10.386582,78.385784,7.514290,509.790391,0,-4.45660672400312
2002-11-11,sh.600559,12.3900,12.5700,12.1200,12.3300,12.2200,3119093,38445435.0000,3,7.797733,1,0.900000,10.480078,79.091384,7.581931,514.379339,0,0.9001636661211121
2002-11-12,sh.600559,12.4000,12.4900,11.9000,12.1000,12.3300,3666861,44561876.0000,3,9.167153,1,-1.870000,10.284586,77.616038,7.440500,504.784266,0,-1.8653690186536953
2002-11-13,sh.600559,12.1900,12.4000,11.9500,12.3100,12.1000,3479618,42518589.0000,3,8.699045,1,1.740000,10.463078,78.963093,7.569633,513.544984,0,1.7355371900826588
2002-11-14,sh.600559,12.2900,12.5800,12.0600,12.1300,12.3100,3546706,43622670.0000,3,8.866765,1,-1.460000,10.310085,77.808475,7.458947,506.035797,0,-1.462225832656372
2002-11-15,sh.600559,12.0600,12.5100,12.0000,12.3000,12.1300,2694148,33162041.0000,3,6.735370,1,1.400000,10.454579,78.898948,7.563483,513.127807,0,1.4014839241549781
2002-11-18,sh.600559,12.3000,12.3500,12.0300,12.0900,12.3000,1689942,20462022.0000,3,4.224855,1,-1.710000,10.276086,77.551893,7.434351,504.367089,0,-1.7073170731707332
2002-11-19,sh.600559,12.1200,12.2400,11.7600,12.1600,12.0900,2223156,26654000.0000,3,5.557890,1,0.580000,10.335584,78.000911,7.477395,507.287328,0,0.5789909015715411
2002-11-20,sh.600559,11.9800,12.0400,11.6500,11.7000,12.1600,1944121,22897379.0000,3,4.860303,1,-3.780000,9.944599,75.050219,7.194533,488.097183,0,-3.782894736842113
2002-11-21,sh.600559,11.6900,11.8000,11.6000,11.6300,11.7000,1536197,17940695.0000,3,3.840492,1,-0.600000,9.885102,74.601200,7.151489,485.176943,0,-0.5982905982905851
2002-11-22,sh.600559,11.7000,11.8900,11.3500,11.5900,11.6300,2297246,26829561.0000,3,5.743115,1,-0.340000,9.851103,74.344618,7.126892,483.508235,0,-0.34393809114360296
2002-11-25,sh.600559,11.4900,11.6000,11.3200,11.4200,11.5900,871103,9955333.0000,3,2.177758,1,-1.470000,9.706609,73.254145,7.022356,476.416224,0,-1.4667817083692802
2002-11-26,sh.600559,11.4500,11.5100,10.7700,10.8000,11.4200,2134304,23555766.0000,3,5.335760,1,-5.430000,9.179630,69.277125,6.641107,450.551245,0,-5.429071803852881
2002-11-27,sh.600559,10.6600,10.7500,10.3200,10.6500,10.8000,1874724,19766186.0000,3,4.686810,1,-1.390000,9.052135,68.314943,6.548870,444.293589,0,-1.388888888888895
2002-11-28,sh.600559,10.5800,11.1100,10.4800,11.0600,10.6500,1800698,19509685.0000,3,4.501745,1,3.850000,9.400621,70.944908,6.800986,461.397849,0,3.8497652582159647
2002-11-29,sh.600559,10.9800,11.3200,10.8700,11.0900,11.0600,3556034,39493966.0000,3,8.890085,1,0.270000,9.426120,71.137344,6.819433,462.649381,0,0.2712477396021651
2002-12-02,sh.600559,11.0000,11.0000,10.5000,10.5300,11.0900,1335280,14364966.0000,3,3.338200,1,-5.050000,8.950139,67.545197,6.475080,439.287464,0,-5.04959422903517
2002-12-03,sh.600559,10.5000,10.7700,10.4800,10.7400,10.5300,904944,9627110.0000,3,2.262360,1,1.990000,9.128632,68.892252,6.604212,448.048183,0,1.9943019943019946
2002-12-04,sh.600559,10.7400,11.1800,10.6600,10.8400,10.7400,1820044,19928204.0000,3,4.550110,1,0.930000,9.213629,69.533707,6.665704,452.219954,0,0.9310986964618184
2002-12-05,sh.600559,10.8000,10.8900,10.6600,10.8100,10.8400,841630,9073278.0000,3,2.104075,1,-0.280000,9.188130,69.341271,6.647257,450.968423,0,-0.276752767527666
2002-12-06,sh.600559,10.8400,10.9200,10.7200,10.7700,10.8100,541801,5858295.0000,3,1.354502,1,-0.370000,9.154131,69.084689,6.622660,449.299714,0,-0.37002775208141436
2002-12-09,sh.600559,10.7600,10.8700,10.6700,10.7000,10.7700,535192,5748812.0000,3,1.337980,1,-0.650000,9.094634,68.635670,6.579616,446.379475,0,-0.6499535747446661
2002-12-10,sh.600559,10.6800,10.8500,10.4500,10.5000,10.7000,832140,8843883.0000,3,2.080350,1,-1.870000,8.924640,67.352760,6.456632,438.035933,0,-1.869158878504662
2002-12-11,sh.600559,10.4800,10.5800,10.4100,10.5600,10.5000,685528,7181288.0000,3,1.713820,1,0.570000,8.975638,67.737633,6.493527,440.538996,0,0.5714285714285783
2002-12-12,sh.600559,10.5700,10.7700,10.4500,10.5200,10.5600,662894,7027457.0000,3,1.657235,1,-0.380000,8.941640,67.481051,6.468930,438.870287,0,-0.37878787878788955
2002-12-13,sh.600559,10.4200,10.7000,10.3300,10.6400,10.5200,1074558,11282686.0000,3,2.686395,1,1.140000,9.043636,68.250797,6.542721,443.876412,0,1.1406844106463865
2002-12-16,sh.600559,10.6400,10.8300,10.6200,10.7200,10.6400,778615,8349549.0000,3,1.946538,1,0.750000,9.111633,68.763961,6.591914,447.213829,0,0.7518796992481258
2002-12-17,sh.600559,10.7500,10.8200,10.6600,10.8000,10.7200,582231,6261071.0000,3,1.455577,1,0.750000,9.179630,69.277125,6.641107,450.551245,0,0.746268656716409
2002-12-18,sh.600559,10.8700,10.9200,10.7300,10.7400,10.8000,1009168,10922879.0000,3,2.522920,1,-0.560000,9.128632,68.892252,6.604212,448.048183,0,-0.5555555555555647
2002-12-19,sh.600559,10.7500,10.7800,10.6000,10.6800,10.7400,482054,5140139.0000,3,1.205135,1,-0.560000,9.077634,68.507379,6.567317,445.545120,0,-0.5586592178770999
2002-12-20,sh.600559,10.6600,10.8800,10.6600,10.8400,10.6800,587129,6335762.0000,3,1.467823,1,1.500000,9.213629,69.533707,6.665704,452.219954,0,1.4981273408239737
2002-12-23,sh.600559,10.8900,10.9000,10.7800,10.7900,10.8400,706509,7671128.0000,3,1.766273,1,-0.460000,9.171131,69.212980,6.634958,450.134068,0,-0.46125461254613587
2002-12-24,sh.600559,10.8100,10.9500,10.7500,10.9200,10.7900,482533,5235425.0000,3,1.206333,1,1.200000,9.281626,70.046871,6.714897,455.557370,0,1.2048192771084487
2002-12-25,sh.600559,10.9400,10.9800,10.7700,10.7900,10.9200,1068908,11632516.0000,3,2.672270,1,-1.190000,9.171131,69.212980,6.634958,450.134068,0,-1.1904761904761973
2002-12-26,sh.600559,10.7600,10.8600,10.3900,10.4000,10.7900,1218379,12934900.0000,3,3.045948,1,-3.610000,8.839644,66.711306,6.395140,433.864162,0,-3.6144578313252906
2002-12-27,sh.600559,10.3300,10.4500,10.2100,10.2800,10.4000,901607,9299680.0000,3,2.254017,1,-1.150000,8.737648,65.941560,6.321350,428.858037,0,-1.1538461538461608
2002-12-30,sh.600559,10.2800,10.2800,10.2800,10.2800,10.2800,0,0.0000,3,,0,0.000000,8.737648,65.941560,6.321350,428.858037,0,0.0
2002-12-31,sh.600559,9.9700,10.0900,9.6600,9.6800,10.2800,1450069,14408573.0000,3,3.625172,1,-5.840000,8.227669,62.092831,5.952400,403.827413,0,-5.836575875486383
