date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-02-05,sz.002352,32.9800,33.0000,32.0000,32.2400,32.0000,6582541,213723691.5200,3,42.195776,1,0.750005,17.516376,56.243221,6.049678,-28804.484385,0,
2010-02-08,sz.002352,32.0100,32.2400,31.0000,31.4500,32.2400,2179325,68517060.2900,3,13.970032,1,-2.450400,17.087160,54.865053,5.901438,-28098.667304,0,-2.450372208436735
2010-02-09,sz.002352,31.2900,31.5900,30.8500,31.0200,31.4500,1138399,35447438.8000,3,7.297429,1,-1.367200,16.853536,54.114911,5.820751,-27714.488387,0,-1.3672496025437186
2010-02-10,sz.002352,30.9800,31.5500,30.8600,31.3700,31.0200,1005864,31446740.6000,3,6.447846,1,1.128300,17.043695,54.725492,5.886427,-28027.192157,0,1.1283043197936937
2010-02-11,sz.002352,31.1800,31.3900,31.0000,31.1100,31.3700,747787,23275321.7600,3,4.793506,1,-0.828800,16.902434,54.271917,5.837639,-27794.897928,0,-0.8288173414089939
2010-02-12,sz.002352,31.1200,31.4300,31.0500,31.2900,31.1100,737661,23011130.8800,3,4.728596,1,0.578600,17.000230,54.585930,5.871415,-27955.717010,0,0.5785920925747368
2010-02-22,sz.002352,31.1000,31.3000,30.9000,31.0900,31.2900,697888,21649315.9600,3,4.473641,1,-0.639200,16.891568,54.237027,5.833886,-27777.029141,0,-0.6391818472355371
2010-02-23,sz.002352,31.0600,31.0600,30.2500,30.7000,31.0900,701814,21412839.7700,3,4.498808,1,-1.254400,16.679676,53.556665,5.760705,-27428.587798,0,-1.2544226439369588
2010-02-24,sz.002352,30.7000,31.5300,30.3100,31.4800,30.7000,1325961,41476842.4200,3,8.499750,1,2.540700,17.103459,54.917389,5.907068,-28125.470485,0,2.540716612377847
2010-02-25,sz.002352,31.7000,32.4500,31.5600,32.1000,31.4800,2322153,74493228.4500,3,14.885596,1,1.969500,17.440313,55.998989,6.023408,-28679.402877,0,1.9695044472681111
2010-02-26,sz.002352,32.0800,32.2000,31.7200,31.7600,32.1000,1022866,32683404.8500,3,6.556833,1,-1.059200,17.255587,55.405853,5.959608,-28375.633500,0,-1.0591900311526459
2010-03-01,sz.002352,32.0200,32.5900,32.0200,32.4500,31.7600,1568359,50825996.1200,3,10.053583,1,2.172500,17.630472,56.609570,6.089083,-28992.106646,0,2.1725440806045437
2010-03-02,sz.002352,32.4400,32.5700,31.8800,32.1600,32.4500,1047420,33648785.5400,3,6.714231,1,-0.893700,17.472911,56.103660,6.034666,-28733.009237,0,-0.8936825885978661
2010-03-03,sz.002352,32.0300,32.3300,31.9000,32.0300,32.1600,1003580,32203320.1900,3,6.433205,1,-0.404200,17.402281,55.876873,6.010273,-28616.862123,0,-0.404228855721378
2010-03-04,sz.002352,32.0300,32.2000,30.6600,30.6600,32.0300,1188048,37450892.2400,3,7.615692,1,-4.277200,16.657943,53.486885,5.753199,-27392.850224,0,-4.277240087418043
2010-03-05,sz.002352,30.9000,31.4700,30.9000,31.2000,30.6600,712228,22185216.1200,3,4.565564,1,1.761300,16.951332,54.428924,5.854527,-27875.307469,0,1.7612524461839474
2010-03-08,sz.002352,31.2200,31.6600,31.1000,31.6300,31.2000,579144,18240867.2800,3,3.712462,1,1.378200,17.184956,55.179066,5.935215,-28259.486386,0,1.3782051282051233
2010-03-09,sz.002352,31.5600,31.7800,31.3000,31.6100,31.6300,462620,14597948.0900,3,2.965513,1,-0.063200,17.174090,55.144176,5.931462,-28241.617599,0,-0.06323110970597456
