date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-04-16,sz.002391,76.1000,78.2000,72.0000,74.0000,51.0000,13719394,1026243031.2100,3,68.596970,1,45.098040,22.365266,70.875767,10.636134,551.343463,0,
2010-04-19,sz.002391,75.9900,76.7600,66.8900,67.9800,74.0000,6937743,495801413.6000,3,34.688715,1,-8.135100,20.545821,65.109928,9.770870,506.490928,0,-8.13513513513513
2010-04-20,sz.002391,68.0100,68.2800,62.5500,63.0700,67.9800,5049115,323532479.6400,3,25.245575,1,-7.222700,19.061856,60.407225,9.065148,469.908544,0,-7.222712562518396
2010-04-21,sz.002391,61.9000,64.4700,61.5000,63.9000,63.0700,3745455,237728167.5800,3,18.727275,1,1.316000,19.312709,61.202183,9.184445,476.092531,0,1.3159980973521446
2010-04-22,sz.002391,63.4300,65.4600,62.5000,63.2200,63.9000,3335681,214453799.9400,3,16.678405,1,-1.064200,19.107191,60.550892,9.086708,471.026132,0,-1.0641627543035992
2010-04-23,sz.002391,62.2000,62.8000,60.9000,60.9000,63.2200,2962542,183000785.0000,3,14.812710,1,-3.669700,18.406009,58.328841,8.753251,453.740769,0,-3.669724770642202
2010-04-26,sz.002391,60.2000,60.9900,58.4200,60.5000,60.9000,2362787,140658053.3200,3,11.813935,1,-0.656800,18.285116,57.945729,8.695758,450.760534,0,-0.6568144499178974
2010-04-27,sz.002391,59.8300,59.8800,55.4600,56.3700,60.5000,2096030,119847946.0900,3,10.480150,1,-6.826400,17.036892,53.990095,8.102147,419.989609,0,-6.826446280991738
2010-04-28,sz.002391,55.5000,57.8700,55.0800,56.7100,56.3700,1191488,67471368.0300,3,5.957440,1,0.603200,17.139652,54.315740,8.151015,422.522808,0,0.6031577080007233
2010-04-29,sz.002391,56.8000,57.3100,55.7500,55.7500,56.7100,1301815,73608844.3200,3,6.509075,1,-1.692800,16.849508,53.396271,8.013033,415.370244,0,-1.6928231352495215
2010-04-30,sz.002391,55.6000,55.7500,52.1000,53.3800,55.7500,1649800,88385289.7800,3,8.249000,1,-4.251100,16.133215,51.126331,7.672389,397.712352,0,-4.2511210762331775
2010-05-04,sz.002391,51.0000,52.9900,50.9000,52.1900,53.3800,815900,42646369.9500,3,4.079500,1,-2.229300,15.773557,49.986572,7.501349,388.846154,0,-2.2292993630573354
2010-05-05,sz.002391,51.8000,53.9900,51.7100,53.9700,52.1900,1237587,66127064.4800,3,6.187935,1,3.410600,16.311532,51.691421,7.757191,402.108199,0,3.4106150603564034
2010-05-06,sz.002391,53.9000,53.9000,50.9000,50.9500,53.9700,1236610,64792059.6200,3,6.183050,1,-5.595700,15.398788,48.798924,7.323122,379.607425,0,-5.595701315545664
2010-05-07,sz.002391,50.0000,50.3500,49.0000,49.3900,50.9500,1377816,68366727.4300,3,6.889080,1,-3.061800,14.927304,47.304786,7.098901,367.984509,0,-3.0618253189401368
2010-05-10,sz.002391,49.5100,50.0300,47.0900,48.5000,49.3900,1008699,48936298.7200,3,5.043495,1,-1.802000,14.658316,46.452361,6.970979,361.353486,0,-1.8019842073294212
2010-05-11,sz.002391,49.6000,49.7900,47.8000,47.9500,48.5000,847725,41369367.9300,3,4.238625,1,-1.134000,14.492088,45.925582,6.891927,357.255663,0,-1.134020618556697
2010-05-12,sz.002391,47.7500,49.9000,47.3000,49.0500,47.9500,854526,41661121.5500,3,4.272630,1,2.294100,14.824544,46.979140,7.050032,365.451309,0,2.294056308654846
2010-05-13,sz.002391,49.0600,49.4500,47.1000,49.2900,49.0500,1006371,48675625.3200,3,5.031855,1,0.489300,14.897080,47.209008,7.084527,367.239450,0,0.48929663608563434
2010-05-14,sz.002391,49.3000,49.9800,48.5000,49.7600,49.2900,1056730,52161935.8400,3,5.283650,1,0.953500,15.039130,47.659165,7.152081,370.741226,0,0.9535402718604091
