date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600883,18.3100,18.4700,18.0400,18.4200,18.2900,469216,8560623.0000,3,1.737837,1,0.710766,13.269603,80.121777,24.268424,59.134545,0,
2001-01-03,sh.600883,18.4200,18.6600,18.2500,18.5500,18.4200,400005,7359822.0000,3,1.481500,1,0.705750,13.363254,80.687240,24.439699,59.551890,0,0.7057546145494031
2001-01-04,sh.600883,18.6500,20.4100,18.6500,19.6500,18.5500,3859091,77078502.0000,3,14.292930,1,5.929922,14.155684,85.471928,25.888954,63.083269,0,5.9299191374663
2001-01-05,sh.600883,19.4700,19.6000,18.9500,19.5900,19.6500,1207237,23219543.0000,3,4.471248,1,-0.305341,14.112461,85.210945,25.809904,62.890648,0,-0.3053435114503733
2001-01-08,sh.600883,19.5300,19.5300,19.0000,19.0900,19.5900,581523,11151995.0000,3,2.153789,1,-2.552323,13.752265,83.036087,25.151152,61.285476,0,-2.5523226135783617
2001-01-09,sh.600883,19.1000,19.1000,18.6400,18.8700,19.0900,426160,8031085.0000,3,1.578370,1,-1.152432,13.593779,82.079149,24.861301,60.579200,0,-1.1524358302776316
2001-01-10,sh.600883,18.7000,19.3700,18.6600,19.1000,18.8700,281101,5338914.0000,3,1.041115,1,1.218863,13.759469,83.079584,25.164327,61.317579,0,1.2188659247482692
2001-01-11,sh.600883,19.1000,19.1000,18.7000,18.7100,19.1000,336902,6349379.0000,3,1.247785,1,-2.041892,13.478517,81.383195,24.650500,60.065545,0,-2.041884816753925
2001-01-12,sh.600883,18.6500,18.6500,18.3500,18.4100,18.7100,434900,8021991.0000,3,1.610741,1,-1.603417,13.262400,80.078280,24.255249,59.102442,0,-1.6034206306787868
2001-01-15,sh.600883,18.3000,18.3000,17.5800,17.6000,18.4100,401000,7149479.0000,3,1.485185,1,-4.399780,12.678883,76.555010,23.188071,56.502063,0,-4.3997827267789225
2001-01-16,sh.600883,17.4300,17.8900,17.1100,17.8500,17.6000,192025,3377802.0000,3,0.711204,1,1.420455,12.858981,77.642439,23.517447,57.304649,0,1.4204545454545414
2001-01-17,sh.600883,18.1800,18.1800,17.6000,17.7500,17.8500,144920,2579412.0000,3,0.536741,1,-0.560226,12.786941,77.207467,23.385696,56.983614,0,-0.5602240896358635
2001-01-18,sh.600883,17.7500,17.7500,17.4000,17.5800,17.7500,217410,3821146.0000,3,0.805222,1,-0.957747,12.664475,76.468015,23.161721,56.437856,0,-0.9577464788732448
2001-01-19,sh.600883,17.6000,17.8600,17.5600,17.8200,17.5800,149891,2660822.0000,3,0.555152,1,1.365186,12.837369,77.511947,23.477922,57.208338,0,1.3651877133106005
2001-02-05,sh.600883,17.8200,17.8500,17.0000,17.1100,17.8200,201242,3478167.0000,3,0.745341,1,-3.984282,12.325891,74.423648,22.542494,54.928994,0,-3.9842873176206606
2001-02-06,sh.600883,16.9500,17.0800,16.6100,17.0800,17.1100,173839,2920350.0000,3,0.643848,1,-0.175340,12.304279,74.293157,22.502969,54.832683,0,-0.1753360607831711
2001-02-07,sh.600883,17.0500,17.0500,16.8100,16.9100,17.0800,61000,1032937.0000,3,0.225926,1,-0.995317,12.181813,73.553705,22.278993,54.286925,0,-0.9953161592505699
2001-02-08,sh.600883,16.8000,17.0500,16.5800,16.5800,16.9100,106732,1793814.0000,3,0.395304,1,-1.951507,11.944084,72.118299,21.844217,53.227511,0,-1.9515079834417581
2001-02-09,sh.600883,16.4500,16.8100,16.4500,16.7300,16.5800,86930,1454941.0000,3,0.321963,1,0.904702,12.052143,72.770756,22.041842,53.709063,0,0.9047044632086942
2001-02-12,sh.600883,16.8000,17.0000,16.6000,16.9000,16.7300,99034,1655867.0000,3,0.366793,1,1.016139,12.174609,73.510208,22.265818,54.254821,0,1.0161386730424216
2001-02-13,sh.600883,17.0000,17.0000,16.8600,16.8800,16.9000,80150,1354788.0000,3,0.296852,1,-0.118346,12.160201,73.423214,22.239468,54.190615,0,-0.11834319526626835
2001-02-14,sh.600883,16.6500,16.9000,16.6500,16.7600,16.8800,34800,585282.0000,3,0.128889,1,-0.710894,12.073754,72.901248,22.081367,53.805373,0,-0.7109004739336289
2001-02-15,sh.600883,16.8000,16.8000,16.6000,16.6100,16.7600,67600,1127896.0000,3,0.250370,1,-0.894986,11.965696,72.248790,21.883742,53.323822,0,-0.8949880668257859
2001-02-16,sh.600883,16.6000,16.6100,16.1000,16.4500,16.6100,123968,2024588.0000,3,0.459141,1,-0.963274,11.850433,71.552836,21.672941,52.810166,0,-0.9632751354605618
2001-02-19,sh.600883,16.4500,16.9500,16.1800,16.7600,16.4500,70131,1158607.0000,3,0.259744,1,1.884495,12.073754,72.901248,22.081367,53.805373,0,1.8844984802431686
2001-02-20,sh.600883,16.8600,17.0100,16.4800,16.5100,16.7600,114110,1916586.0000,3,0.422630,1,-1.491647,11.893656,71.813819,21.751991,53.002787,0,-1.4916467780429543
2001-02-21,sh.600883,16.5000,16.5500,16.0900,16.1100,16.5100,214875,3481516.0000,3,0.795833,1,-2.422772,11.605500,70.073932,21.224990,51.718649,0,-2.422774076317391
2001-02-22,sh.600883,16.0000,16.3000,16.0000,16.1400,16.1100,96268,1555814.0000,3,0.356548,1,0.186212,11.627112,70.204424,21.264515,51.814960,0,0.18621973929238145
2001-02-23,sh.600883,16.1500,16.3000,16.0600,16.3000,16.1400,83390,1349982.0000,3,0.308852,1,0.991325,11.742374,70.900378,21.475315,52.328615,0,0.991325898389106
2001-02-26,sh.600883,16.5000,16.5000,16.2000,16.5000,16.3000,97593,1601373.0000,3,0.361456,1,1.226999,11.886453,71.770321,21.738816,52.970684,0,1.2269938650306678
2001-02-27,sh.600883,16.6000,16.8300,16.3500,16.8000,16.5000,91726,1522930.0000,3,0.339726,1,1.818177,12.102570,73.075236,22.134067,53.933787,0,1.81818181818183
2001-02-28,sh.600883,16.7800,16.9000,16.6000,16.6800,16.8000,66120,1106145.0000,3,0.244889,1,-0.714279,12.016123,72.553270,21.975967,53.548546,0,-0.7142857142857229
2001-03-01,sh.600883,16.6800,16.8000,16.6800,16.7300,16.6800,44180,738843.0000,3,0.163630,1,0.299756,12.052143,72.770756,22.041842,53.709063,0,0.2997601918465209
2001-03-02,sh.600883,16.8300,17.4500,16.7500,17.1100,16.7300,182400,3118700.0000,3,0.675556,1,2.271375,12.325891,74.423648,22.542494,54.928994,0,2.271368798565443
2001-03-05,sh.600883,17.1200,17.1800,16.9000,16.9000,17.1100,119179,2024107.0000,3,0.441404,1,-1.227358,12.174609,73.510208,22.265818,54.254821,0,-1.2273524254821755
2001-03-06,sh.600883,16.8000,16.8300,16.5800,16.8200,16.9000,95604,1599207.0000,3,0.354089,1,-0.473372,12.116978,73.162231,22.160418,53.997994,0,-0.4733727810650734
2001-03-07,sh.600883,16.9000,17.1600,16.9000,16.9000,16.8200,108935,1857028.0000,3,0.403463,1,0.475624,12.174609,73.510208,22.265818,54.254821,0,0.47562425683709275
2001-03-08,sh.600883,16.9000,17.0000,16.7500,17.0000,16.9000,64035,1083156.0000,3,0.237167,1,0.591718,12.246648,73.945180,22.397568,54.575856,0,0.591715976331364
2001-03-09,sh.600883,17.1100,17.4000,17.0100,17.2400,17.0000,155660,2681760.0000,3,0.576519,1,1.411763,12.419542,74.989112,22.713769,55.346339,0,1.4117647058823346
2001-03-12,sh.600883,17.2900,17.2900,17.1000,17.1300,17.2400,93399,1600839.0000,3,0.345922,1,-0.638055,12.340299,74.510643,22.568844,54.993201,0,-0.6380510440835208
2001-03-13,sh.600883,17.0000,17.1000,16.8000,16.8300,17.1300,109191,1847109.0000,3,0.404411,1,-1.751309,12.124182,73.205728,22.173593,54.030097,0,-1.7513134851138368
2001-03-14,sh.600883,16.8000,16.9400,16.7500,16.9400,16.8300,60410,1019348.0000,3,0.223741,1,0.653598,12.203425,73.684197,22.318518,54.383235,0,0.65359477124185
2001-03-15,sh.600883,17.0000,17.0500,16.8800,16.9300,16.9400,94835,1604169.0000,3,0.351241,1,-0.059033,12.196221,73.640700,22.305343,54.351132,0,-0.05903187721369996
2001-03-16,sh.600883,16.9000,16.9800,16.8000,16.9000,16.9300,114463,1927214.0000,3,0.423937,1,-0.177204,12.174609,73.510208,22.265818,54.254821,0,-0.17720023626698334
2001-03-19,sh.600883,16.8000,16.9800,16.7800,16.9500,16.9000,102169,1723818.0000,3,0.378404,1,0.295865,12.210629,73.727694,22.331693,54.415339,0,0.2958579881656931
2001-03-20,sh.600883,17.0200,17.2700,16.9500,17.1500,16.9500,138510,2374860.0000,3,0.513000,1,1.179934,12.354707,74.597637,22.595194,55.057408,0,1.179941002949847
2001-03-21,sh.600883,17.2100,17.3900,17.2000,17.2800,17.1500,177463,3073389.0000,3,0.657270,1,0.758024,12.448358,75.163100,22.766469,55.474752,0,0.7580174927113825
2001-03-22,sh.600883,17.3400,17.5000,17.2800,17.5000,17.2800,188312,3276504.0000,3,0.697452,1,1.273144,12.606844,76.120038,23.056320,56.181028,0,1.27314814814814
2001-03-23,sh.600883,17.6000,17.6000,17.1300,17.1300,17.5000,208875,3627321.0000,3,0.773611,1,-2.114290,12.340299,74.510643,22.568844,54.993201,0,-2.114285714285724
2001-03-26,sh.600883,16.9800,17.4800,16.9200,17.4500,17.1300,125534,2162966.0000,3,0.464941,1,1.868077,12.570824,75.902552,22.990445,56.020511,0,1.8680677174547577
2001-03-27,sh.600883,17.5000,17.8800,17.4500,17.7600,17.4500,239924,4239867.0000,3,0.888607,1,1.776501,12.794145,77.250964,23.398871,57.015718,0,1.7765042979942747
2001-03-28,sh.600883,17.9000,17.9300,17.5100,17.7100,17.7600,121890,2148905.0000,3,0.451444,1,-0.281538,12.758126,77.033478,23.332996,56.855200,0,-0.28153153153153143
2001-03-29,sh.600883,17.7100,17.7100,17.4800,17.5000,17.7100,109865,1930567.0000,3,0.406907,1,-1.185766,12.606844,76.120038,23.056320,56.181028,0,-1.1857707509881465
2001-03-30,sh.600883,17.5000,17.5000,17.3500,17.4100,17.5000,138405,2406674.0000,3,0.512611,1,-0.514287,12.542008,75.728563,22.937745,55.892097,0,-0.5142857142857116
2001-04-02,sh.600883,17.6000,18.2500,17.5800,17.8600,17.4100,559463,10017004.0000,3,2.072085,1,2.584726,13.240011,175.754092,29.525858,452.615315,0,2.5847214244686834
