date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-09-28,sh.603738,19.3700,23.2400,19.3700,23.2400,16.1400,5600,129757.0000,3,0.033573,1,43.990090,5.621366,30.882822,4.838490,50.319260,0,
2016-09-29,sh.603738,25.5600,25.5600,25.5600,25.5600,23.2400,3600,92016.0000,3,0.021583,1,9.982787,6.182535,33.965789,5.321506,55.342525,0,9.982788296041312
2016-09-30,sh.603738,28.1200,28.1200,28.1200,28.1200,25.5600,2000,56240.0000,3,0.011990,1,10.015660,6.801756,37.367683,5.854490,60.885439,0,10.015649452269182
2016-10-10,sh.603738,30.9300,30.9300,30.9300,30.9300,28.1200,2000,61860.0000,3,0.011990,1,9.992886,7.481448,41.101794,6.439522,66.969652,0,9.992887624466572
2016-10-11,sh.603738,34.0200,34.0200,34.0200,34.0200,30.9300,7000,238140.0000,3,0.041966,1,9.990301,8.228867,45.207987,7.082850,73.660122,0,9.99030067895248
2016-10-12,sh.603738,37.4200,37.4200,37.4200,37.4200,34.0200,12700,475234.0000,3,0.076139,1,9.994114,9.051270,49.726127,7.790719,81.021804,0,9.994121105232212
2016-10-13,sh.603738,41.1600,41.1600,41.1600,41.1600,37.4200,6400,263424.0000,3,0.038369,1,9.994660,9.955913,54.696082,8.569374,89.119654,0,9.9946552645644
2016-10-14,sh.603738,45.2800,45.2800,45.2800,45.2800,41.1600,19086,864214.0000,3,0.114424,1,10.009720,10.952472,60.171006,9.427144,98.040280,0,10.009718172983483
2016-10-17,sh.603738,49.8100,49.8100,49.8100,49.8100,45.2800,46936,2337882.0000,3,0.281391,1,10.004420,12.048203,66.190764,10.370275,107.848638,0,10.004416961130747
2016-10-18,sh.603738,54.7900,54.7900,54.7900,54.7900,49.8100,60055,3290413.0000,3,0.360042,1,9.997992,13.252781,72.808512,11.407095,118.631337,0,9.997992371009822
