date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600717,14.4000,15.6800,14.3000,15.6800,14.2500,8302686,126215813.0000,3,6.943935,1,10.035090,4.190724,54.474737,11.133825,23.654838,0,
2001-01-03,sh.600717,15.9800,17.2300,15.9800,16.4000,15.6800,12598954,207459130.0000,3,10.537110,1,4.591832,4.383155,56.976128,11.645072,24.741030,0,4.591836734693877
2001-01-04,sh.600717,16.4000,17.2800,16.1000,17.1400,16.4000,7399910,124323912.0000,3,6.188900,1,4.512194,4.580931,59.547002,12.170520,25.857393,0,4.5121951219512235
2001-01-05,sh.600717,17.1000,17.3800,16.6800,17.0000,17.1400,5085828,86667517.0000,3,4.253522,1,-0.816799,4.543514,59.060621,12.071111,25.646189,0,-0.8168028004667427
2001-01-08,sh.600717,16.9000,17.3400,16.6600,17.0600,17.0000,3231362,54878978.0000,3,2.702543,1,0.352938,4.559550,59.269070,12.113715,25.736705,0,0.3529411764705781
2001-01-09,sh.600717,17.0000,17.4500,16.8000,17.2300,17.0600,3428940,58784639.0000,3,2.867787,1,0.996483,4.604985,59.859676,12.234426,25.993167,0,0.9964830011723436
2001-01-10,sh.600717,17.1000,17.5000,16.8800,17.4500,17.2300,2979643,51491701.0000,3,2.492019,1,1.276850,4.663784,60.623990,12.390641,26.325059,0,1.2768427161926832
2001-01-11,sh.600717,17.5100,18.1300,17.2700,17.4000,17.4500,4561605,80637684.0000,3,3.815089,1,-0.286540,4.650421,60.450282,12.355137,26.249629,0,-0.2865329512893977
2001-01-12,sh.600717,17.4000,17.4000,16.7300,17.0000,17.4000,2726986,46240878.0000,3,2.280709,1,-2.298849,4.543514,59.060621,12.071111,25.646189,0,-2.298850574712641
2001-01-15,sh.600717,16.9000,17.2100,16.6800,16.7900,17.0000,3239218,54876670.0000,3,2.709114,1,-1.235289,4.487389,58.331048,11.921998,25.329383,0,-1.2352941176470678
2001-01-16,sh.600717,16.6800,16.9800,15.9000,16.8600,16.7900,4455107,73313372.0000,3,3.726020,1,0.416913,4.506097,58.574239,11.971702,25.434985,0,0.41691483025609877
2001-01-17,sh.600717,16.8700,17.1500,16.7000,17.0100,16.8600,2011208,34188693.0000,3,1.682070,1,0.889678,4.546187,59.095362,12.078212,25.661275,0,0.8896797153024938
2001-01-18,sh.600717,17.0000,17.4900,17.0000,17.3800,17.0100,2647108,45914345.0000,3,2.213904,1,2.175185,4.645075,60.380799,12.340936,26.219457,0,2.175191064079929
2001-01-19,sh.600717,17.3500,17.5000,17.1200,17.2900,17.3800,1470525,25460451.0000,3,1.229871,1,-0.517827,4.621021,60.068125,12.277030,26.083683,0,-0.5178365937859586
2001-02-05,sh.600717,17.2000,17.5800,17.1500,17.2900,17.2900,1978168,34371381.0000,3,1.654437,1,0.000000,4.621021,60.068125,12.277030,26.083683,0,0.0
2001-02-06,sh.600717,17.2000,17.2000,16.4100,17.1500,17.2900,2214017,37283676.0000,3,1.851689,1,-0.809724,4.583604,59.581744,12.177621,25.872479,0,-0.809716599190291
2001-02-07,sh.600717,17.1000,17.2000,16.7000,16.9800,17.1500,1019482,17292714.0000,3,0.852642,1,-0.991254,4.538169,58.991138,12.056910,25.616017,0,-0.9912536443148601
2001-02-08,sh.600717,16.9000,17.3800,16.8100,17.0800,16.9800,1580468,26919217.0000,3,1.321821,1,0.588930,4.564896,59.338553,12.127917,25.766877,0,0.5889281507655886
2001-02-09,sh.600717,17.0000,17.4300,16.9000,17.2600,17.0800,1988424,34182668.0000,3,1.663015,1,1.053866,4.613003,59.963901,12.255728,26.038425,0,1.0538641686182793
2001-02-12,sh.600717,17.2800,17.3500,17.0200,17.3000,17.2600,869060,14962528.0000,3,0.726837,1,0.231744,4.623694,60.102867,12.284131,26.098769,0,0.2317497103128563
2001-02-13,sh.600717,17.3200,17.8700,17.3000,17.8000,17.3000,2789245,49238148.0000,3,2.332780,1,2.890173,4.757327,61.839944,12.639164,26.853069,0,2.8901734104046284
2001-02-14,sh.600717,17.8500,18.0000,17.6500,17.8200,17.8000,1359800,24249826.0000,3,1.137266,1,0.112362,4.762672,61.909427,12.653365,26.883241,0,0.11235955056179137
2001-02-15,sh.600717,17.8200,18.1500,17.8000,17.9900,17.8200,1522254,27397427.0000,3,1.273134,1,0.953985,4.808107,62.500033,12.774076,27.139703,0,0.9539842873176108
2001-02-16,sh.600717,17.9100,17.9500,16.9000,17.7900,17.9900,2021672,35279159.0000,3,1.690821,1,-1.111722,4.754654,61.805203,12.632063,26.837983,0,-1.1117287381878782
2001-02-19,sh.600717,17.7000,18.1500,17.6500,17.9400,17.7900,2142133,38382136.0000,3,1.791569,1,0.843168,4.794744,62.326326,12.738573,27.064273,0,0.8431703204047292
2001-02-20,sh.600717,17.8000,18.6000,17.8000,18.3500,17.9400,5773555,106027055.0000,3,4.828701,1,2.285395,4.904323,63.750729,13.029700,27.682798,0,2.285395763656628
2001-02-21,sh.600717,18.3500,18.4900,17.8100,18.1900,18.3500,2839730,51743357.0000,3,2.375003,1,-0.871934,4.861560,63.194864,12.916089,27.441423,0,-0.8719346049046339
2001-02-22,sh.600717,18.1800,18.4800,18.0800,18.4000,18.1900,1658374,30402434.0000,3,1.386978,1,1.154475,4.917686,63.924437,13.065203,27.758228,0,1.154480483782283
2001-02-23,sh.600717,18.4700,18.9000,18.4000,18.8800,18.4000,2256771,42082914.0000,3,1.887446,1,2.608693,5.045974,65.592031,13.406034,28.482356,0,2.60869565217392
2001-02-26,sh.600717,18.9100,19.4900,18.6000,19.4900,18.8800,2408817,45982437.0000,3,2.014609,1,3.230936,5.209006,67.711265,13.839174,29.402602,0,3.2309322033898358
2001-02-27,sh.600717,19.4900,19.6900,19.0500,19.3900,19.4900,3276415,63530975.0000,3,2.740223,1,-0.513086,5.182279,67.363849,13.768168,29.251742,0,-0.5130836326321053
2001-02-28,sh.600717,19.3800,20.1900,18.5800,18.9000,19.3900,3138059,59791901.0000,3,2.624509,1,-2.527075,4.673061,36.152945,10.558964,411.683904,0,-2.527075812274382
2001-03-01,sh.600717,18.8000,19.0000,18.1800,18.9400,18.9000,2997416,55549367.0000,3,2.506883,1,0.211645,4.682951,36.229459,10.581311,412.555193,0,0.2116402116402183
2001-03-02,sh.600717,18.9900,19.1000,18.6500,18.8900,18.9400,1521403,28707239.0000,3,1.272422,1,-0.263998,4.670588,36.133816,10.553377,411.466082,0,-0.2639915522703262
2001-03-05,sh.600717,18.9000,18.9800,18.3000,18.4000,18.8900,1786940,33336745.0000,3,1.494504,1,-2.593964,4.549435,35.196518,10.279626,400.792796,0,-2.593965060878778
2001-03-06,sh.600717,18.2600,18.9800,18.2000,18.9800,18.4000,2550062,47528063.0000,3,2.132739,1,3.152173,4.692841,36.305973,10.603658,413.426482,0,3.152173913043499
2001-03-07,sh.600717,18.9700,19.2000,18.8400,19.0500,18.9800,1136742,21637637.0000,3,0.950712,1,0.368808,4.710149,36.439873,10.642765,414.951237,0,0.36880927291886856
2001-03-08,sh.600717,19.0700,19.4000,18.8000,18.8200,19.0500,1159040,22093209.0000,3,0.969361,1,-1.207347,4.653281,35.999917,10.514270,409.941327,0,-1.207349081364828
2001-03-09,sh.600717,19.0000,19.2000,18.5200,18.9000,18.8200,1187668,22465469.0000,3,0.993304,1,0.425079,4.673061,36.152945,10.558964,411.683904,0,0.4250797024442088
2001-03-12,sh.600717,18.8000,19.0000,18.6500,18.8800,18.9000,665520,12519097.0000,3,0.556606,1,-0.105822,4.668116,36.114688,10.547791,411.248260,0,-0.10582010582009804
2001-03-13,sh.600717,18.8900,19.0000,18.4800,18.8000,18.8800,1312698,24568904.0000,3,1.097872,1,-0.423728,4.648336,35.961659,10.503096,409.505683,0,-0.4237288135593098
2001-03-14,sh.600717,18.8000,19.3900,18.7800,19.2600,18.8000,2322242,44521879.0000,3,1.942203,1,2.446814,4.762071,36.841572,10.760087,419.525503,0,2.4468085106382986
2001-03-15,sh.600717,19.3000,19.3000,18.6000,18.9900,19.2600,1669203,31592803.0000,3,1.396035,1,-1.401872,4.695313,36.325102,10.609245,413.644304,0,-1.4018691588785215
2001-03-16,sh.600717,18.9700,19.0100,18.6000,18.9500,18.9900,1134970,21335841.0000,3,0.949230,1,-0.210632,4.685423,36.248588,10.586898,412.773015,0,-0.21063717746181432
2001-03-19,sh.600717,18.8800,19.1800,18.5800,19.1700,18.9500,2199852,41496462.0000,3,1.839842,1,1.160946,4.739819,36.669416,10.709806,417.565103,0,1.1609498680738906
2001-03-20,sh.600717,19.1700,19.4000,19.0000,19.2800,19.1700,1873625,36068859.0000,3,1.567003,1,0.573816,4.767016,36.879830,10.771261,419.961147,0,0.5738132498695814
2001-03-21,sh.600717,19.2800,20.0500,19.2000,20.0500,19.2800,3178660,62851751.0000,3,2.658466,1,3.993768,4.957400,38.352727,11.201441,436.733454,0,3.9937759336099665
2001-03-22,sh.600717,20.0800,20.4000,19.9000,20.2400,20.0500,2788935,56287394.0000,3,2.332520,1,0.947634,5.004378,38.716170,11.307589,440.872075,0,0.9476309226932544
2001-03-23,sh.600717,20.2800,20.4800,20.0000,20.2500,20.2400,2374136,48167904.0000,3,1.985604,1,0.049408,5.006851,38.735298,11.313176,441.089898,0,0.049407114624511195
2001-03-26,sh.600717,20.1000,21.0000,20.0000,21.0000,20.2500,2103875,43724058.0000,3,1.759572,1,3.703704,5.192290,40.169939,11.732182,457.426561,0,3.703703703703698
2001-03-27,sh.600717,21.2100,21.2500,20.7500,21.1800,21.0000,1626394,34210568.0000,3,1.360231,1,0.857144,5.236795,40.514253,11.832744,461.347360,0,0.8571428571428452
