date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2002-09-26,sh.600351,15.4800,15.8800,14.8900,15.5500,4.8000,25818358,396468813.0000,3,64.545895,1,223.958300,18.340791,99.537701,11.570507,87.645968,0,
2002-09-27,sh.600351,15.4800,15.4800,15.0000,15.1300,15.5500,7750133,117874098.0000,3,19.375332,1,-2.700000,17.845412,96.849223,11.257992,85.278681,0,-2.700964630225078
2002-10-08,sh.600351,15.0800,15.0800,14.5100,14.5900,15.1300,3262430,47917357.0000,3,8.156075,1,-3.570000,17.208497,93.392608,10.856187,82.235027,0,-3.56906807666888
2002-10-09,sh.600351,14.5500,14.5700,14.2000,14.2300,14.5900,2969048,42513832.0000,3,7.422620,1,-2.470000,16.783888,91.088199,10.588316,80.205924,0,-2.467443454420837
2002-10-10,sh.600351,14.2300,14.4500,14.2200,14.3200,14.2300,1459952,20901130.0000,3,3.649880,1,0.630000,16.890040,91.664301,10.655284,80.713200,0,0.6324666198172846
2002-10-11,sh.600351,14.2800,14.3600,13.6300,13.8400,14.3200,4888932,68057470.0000,3,12.222330,1,-3.350000,16.323893,88.591755,10.298124,78.007730,0,-3.3519553072625774
2002-10-14,sh.600351,13.6400,14.0700,13.5300,13.9400,13.8400,1440008,19878787.0000,3,3.600020,1,0.720000,16.441841,89.231868,10.372532,78.571369,0,0.7225433526011571
2002-10-15,sh.600351,13.9000,14.0200,13.6800,13.7500,13.9400,799295,11046046.0000,3,1.998238,1,-1.360000,16.217741,88.015652,10.231156,77.500454,0,-1.3629842180774676
2002-10-16,sh.600351,13.7500,14.1800,13.7500,13.7900,13.7500,1306612,18214163.0000,3,3.266530,1,0.290000,16.264920,88.271698,10.260919,77.725910,0,0.290909090909075
2002-10-17,sh.600351,13.7600,13.9000,13.4800,13.4900,13.7900,1542485,21015443.0000,3,3.856213,1,-2.180000,15.911078,86.351356,10.037694,76.034991,0,-2.175489485134152
2002-10-18,sh.600351,13.4300,13.7400,13.4000,13.6500,13.4900,821149,11135846.0000,3,2.052873,1,1.190000,16.099794,87.375538,10.156748,76.936814,0,1.1860637509266025
2002-10-21,sh.600351,13.6600,13.7300,13.4700,13.6900,13.6500,780795,10601148.0000,3,1.951987,1,0.290000,16.146973,87.631584,10.186511,77.162270,0,0.293040293040292
2002-10-22,sh.600351,13.7800,14.0800,13.6900,13.9100,13.6900,1546830,21530871.0000,3,3.867075,1,1.610000,16.406456,89.039834,10.350209,78.402277,0,1.6070124178232392
2002-10-23,sh.600351,13.8300,14.1700,13.8300,14.1000,13.9100,1023401,14380542.0000,3,2.558502,1,1.370000,16.630556,90.256051,10.491585,79.473193,0,1.3659237958303372
2002-10-24,sh.600351,13.9000,14.1700,13.8500,13.8900,14.1000,779446,10849590.0000,3,1.948615,1,-1.490000,5.625195,88.911812,10.335328,78.289550,0,-1.4893617021276562
2002-10-25,sh.600351,13.8500,13.9800,13.6300,13.6500,13.8900,1017867,14052758.0000,3,2.544667,1,-1.730000,5.527999,87.375538,10.156748,76.936814,0,-1.7278617710583144
2002-10-28,sh.600351,13.6000,13.6500,13.3000,13.3000,13.6500,904303,12175358.0000,3,2.260757,1,-2.560000,5.386256,85.135140,9.896318,74.964075,0,-2.564102564102566
