date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000925,44.2500,45.8700,44.0800,45.3200,44.1600,295790,13263762.3100,3,0.985967,1,2.626811,11.379236,133.947589,23.800618,20.157063,0,
2001-01-03,sz.000925,45.4000,46.0000,44.7000,45.3200,45.3200,419782,19005281.5400,3,1.399273,1,0.000000,11.379236,133.947589,23.800618,20.157063,0,0.0
2001-01-04,sz.000925,45.4000,47.0000,45.3300,45.5500,45.3200,369385,17082237.7900,3,1.231283,1,0.507501,11.436986,134.627376,23.921407,20.259361,0,0.5075022065313295
2001-01-05,sz.000925,45.1000,45.9500,44.6600,44.8300,45.5500,364531,16438198.7900,3,1.215103,1,-1.580675,11.256204,132.499347,23.543285,19.939125,0,-1.5806805708013183
2001-01-08,sz.000925,44.7000,44.9800,42.9000,43.2100,44.8300,573664,25056223.5000,3,1.912213,1,-3.613657,10.849444,127.711282,22.692513,19.218595,0,-3.6136515726076235
2001-01-09,sz.000925,42.9800,44.1000,42.9800,43.6900,43.2100,324208,14071623.1400,3,1.080693,1,1.110853,10.969966,129.129968,22.944594,19.432085,0,1.1108539689886454
2001-01-10,sz.000925,43.2900,44.1800,43.1000,43.9800,43.6900,249714,10874655.3500,3,0.832380,1,0.663770,11.042781,129.987091,23.096893,19.561069,0,0.663767452506292
2001-01-11,sz.000925,43.5100,44.0000,42.8000,42.8000,43.9800,339600,14677470.6400,3,1.132000,1,-2.683038,10.746499,126.499488,22.477194,19.036238,0,-2.683037744429284
2001-01-12,sz.000925,42.4100,42.5900,40.8300,40.9900,42.8000,801769,33215011.2600,3,2.672563,1,-4.228966,10.292032,121.149860,21.526640,18.231201,0,-4.2289719626168125
2001-01-15,sz.000925,40.7000,40.7000,39.4000,39.4700,40.9900,430049,17221786.0800,3,1.433497,1,-3.708222,9.910381,116.657355,20.728385,17.555148,0,-3.7082215174432887
2001-01-16,sz.000925,39.3700,39.9900,38.9500,39.6400,39.4700,273822,10789208.4700,3,0.912740,1,0.430702,9.953066,117.159806,20.817663,17.630759,0,0.43070686597415087
2001-01-17,sz.000925,39.6800,39.8000,38.8000,38.8300,39.6400,260524,10195280.4000,3,0.868413,1,-2.043384,9.749686,114.765774,20.392277,17.270494,0,-2.0433905146316933
2001-01-18,sz.000925,39.0000,39.2000,38.8300,39.1900,38.8300,270464,10545394.0000,3,0.901547,1,0.927110,9.840077,115.829788,20.581337,17.430611,0,0.9271182075714535
